62	1	0.10766589867007322
62	2	0.11844446472158222
63	3	0.12308848099503412
63	62	0.008809230983431546
64	16	0.052025040731033506
64	33	0.03680403060140257
65	30	0.03231499951932321
65	60	0.028250276389155927
66	23	0.02154655573228925
66	25	0.02286797993392879
67	29	0.02284282937042022
67	66	3.7385972783007815e-05
68	40	0.0769239315371137
68	59	0.0825646283552147
69	9	0.09082203126617663
69	50	0.07337716119681126
70	28	0.039765754888765735
70	67	0.008518228960494027
71	35	0.050382318304172266
71	65	0.015230063930013457
72	10	0.06664841239322107
72	57	0.061884562034773535
73	17	0.03563554985419471
73	18	0.03636983372588604
74	5	0.08682588914979525
74	68	0.019163343690043244
75	27	0.07336476498039676
75	74	0.002846540537772821
76	34	0.0458118363989831
76	46	0.04032544489307612
77	69	0.02304080508993026
77	72	0.015653676740486965
78	37	0.042113505117531064
78	76	0.0060022418542051426
79	13	0.07691729955777736
79	77	0.0050140597961930294
80	51	0.08506682286708464
80	79	0.003678130026589649
81	8	0.06860252986204575
81	64	0.044452651833781984
82	14	0.05417766677019705
82	55	0.03734319460261586
83	7	0.07350000774775094
83	81	0.003720719035559969
84	21	0.05226540049470736
84	52	0.06550041377177986
85	20	0.08878993289217885
85	54	0.05522083426798266
86	26	0.08159248221495867
86	49	0.06780186502595655
87	4	0.07168089360996754
87	83	0.0070539650710553375
88	70	0.030061269449202663
88	84	0.005520830147028838
89	11	0.07144731852761188
89	87	0.004175157919225264
90	85	0.011130090522294103
90	88	0.007102581079320974
91	75	0.030748662867317186
91	89	0.003931792213436522
92	15	0.08105119767252981
92	86	0.008114347414953357
93	90	0.005402673370355467
93	91	0.00488672034599716
94	39	0.1300094039351852
94	63	0.18156529323843526
95	45	0.06844814421782794
95	48	0.11257473599751527
96	44	0.051079923031628525
96	82	0.010158300386944819
97	56	0.0774598906745072
97	93	0.009267862627141521
98	71	0.029280045597679782
98	96	0.0061758763404090485
99	32	0.06194340239011073
99	73	0.030586880247843506
100	38	0.058108253921521504
100	47	0.0643681929156252
101	22	0.09968830175386943
101	24	0.07998868344128533
102	92	0.02128804387828063
102	94	0.01113961426438425
103	97	0.013157210899821949
103	102	0.0036889851066551696
104	98	0.009194655633956137
104	101	0.005715337636568767
105	36	0.0969853253576348
105	78	0.027846437764841636
106	53	0.09413023889198491
106	80	0.02220556191555209
107	31	0.0884641512749952
107	43	0.06362198600629686
108	61	0.06448022084325501
108	107	0.002814530166166271
109	41	0.07213138325324558
109	99	0.01114587112091324
110	6	0.06657024510965986
110	42	0.09762894735332803
111	19	0.09565768132780957
111	110	0.004611497676228121
112	58	0.10103767250121504
112	100	0.012017509194612697
113	104	0.012409615805460343
113	105	0.008004877801538322
114	106	0.010794928751870141
114	111	0.006864685985680321
115	108	0.013086371167244095
115	114	0.003871380346887795
116	103	0.01325959710060827
116	113	0.00812998036195902
117	95	0.02108615757157953
117	109	0.0067149864391876125
118	12	0.10315650607930964
118	112	0.007038648698617658
119	115	0.0060064924196471785
119	116	0.0040994723744860895
120	119	0.0018909474882431408
120	117	0.004856433072609984
120	118	0.003155848219449236
