62	1	0.1167449871113443
62	2	0.12888085407304334
63	3	0.1290376850605653
63	62	0.017328398384925975
64	16	0.04670491841987203
64	33	0.034721730301527705
65	30	0.02850112959046337
65	60	0.025334671217073643
66	9	0.08192371222317386
66	50	0.06074115991679922
67	10	0.06095315537610289
67	57	0.05277497382981906
68	40	0.07284339368699053
68	59	0.07991569110439575
69	23	0.021252847085619628
69	29	0.02316168858059841
70	25	0.02295773625735624
70	69	0.0005954265959411988
71	35	0.049714838492597585
71	65	0.015224596231493942
72	28	0.041797851374735635
72	70	0.011196765045183618
73	17	0.03395843848138178
73	18	0.03199041750785105
74	34	0.04454429283239311
74	46	0.038901198419289254
75	27	0.06686821566504768
75	68	0.02027848689215285
76	5	0.08962796283834307
76	75	0.0008834772693285531
77	66	0.026935106448060686
77	67	0.022526535543863947
78	7	0.0696461548092272
78	8	0.0689810322701806
79	52	0.052703206114208805
79	64	0.03612586521822727
80	78	0.005246631159111057
80	79	0.0034175680333519377
81	4	0.0733205227960969
81	80	0.0036899078903095545
82	21	0.057899435867239536
82	72	0.02083542281378333
83	20	0.0938324927945916
83	82	0.005595501821828303
84	37	0.04781891687279474
84	74	0.008708673975119131
85	53	0.08161094988410349
85	77	0.008227542713473895
86	13	0.0716154345318208
86	51	0.07576007017881177
87	11	0.07052679713477752
87	81	0.011741035974239977
88	76	0.031575550704938
88	83	0.008635691724402518
89	26	0.08685245231536001
89	49	0.07465495010725101
90	15	0.07239341379759476
90	48	0.0951705162158642
91	87	0.007127405699725217
91	88	0.003921354079043286
92	14	0.05134388270408874
92	55	0.04959824381004316
93	54	0.0744343504404201
93	73	0.019441827217722557
94	44	0.053239036952918595
94	92	0.00497092267023079
95	85	0.011074162131820078
95	86	0.011511638675716963
96	22	0.09139003091352624
96	71	0.027721678373149372
97	56	0.07450312892114597
97	91	0.009794554404476505
98	24	0.0822663758942156
98	89	0.014974539314398155
99	45	0.06805940434586444
99	90	0.009329559314970023
100	31	0.07751257520588989
100	32	0.059095769343235266
101	94	0.012210161047379712
101	96	0.008987685520588009
102	43	0.07372538428844655
102	61	0.057499380179924925
103	38	0.06092467777964707
103	47	0.058859979017122775
104	100	0.008436082047640726
104	102	0.002499314991390233
105	41	0.06410453457530703
105	99	0.010424402167627009
106	39	0.1199880525529946
106	93	0.01847089764888965
107	12	0.09053415959671215
107	63	0.21027337741540084
108	97	0.012883018195869777
108	106	0.004138807910287685
109	58	0.09802437769879993
109	103	0.009983697671321207
110	98	0.015495346033863402
110	101	0.004545872001129863
111	104	0.010627559697804514
111	109	0.005859654299503695
112	105	0.012468285815177766
112	111	0.0003072020717670449
113	6	0.07103374989485195
113	19	0.0911466000378533
114	42	0.09854634700658527
114	113	0.0017228319974524342
115	95	0.022359978944103288
115	107	0.009247524420634267
116	36	0.09930309845011775
116	84	0.03208990289577726
117	110	0.007117573056535465
117	116	0.002214316243599115
118	108	0.012356186084225342
118	117	0.0060376372236796965
119	112	0.012131743604369959
119	118	0.0022990559183893432
120	119	0.0013942384784025822
120	114	0.012525617514773301
120	115	0.004829067882265741
