62	1	0.11593516892123092
62	2	0.1290177247530625
63	3	0.13607462755836078
63	62	0.01769387849816681
64	16	0.04906761351561947
64	33	0.0343778777360629
65	9	0.0822392929244376
65	59	0.07926810949817342
66	30	0.039494371711733756
66	60	0.029819221827970144
67	25	0.02493332834853696
67	29	0.025537734908528988
68	10	0.06239048731557429
68	57	0.05672122197110135
69	23	0.028239530489698732
69	67	0.004061949994823476
70	28	0.04063827751827513
70	69	0.007309232575937526
71	35	0.04945196837146702
71	66	0.011113307537012118
72	34	0.04134592935424506
72	46	0.03738892932677782
73	17	0.03869448183041723
73	18	0.03667563930013459
74	27	0.07354904641906015
74	40	0.094687831104493
75	50	0.08956967932588215
75	65	0.030214977470887708
76	5	0.10020141692836847
76	74	0.013526712277553463
77	68	0.03296678086381989
77	75	0.01716780863819896
78	26	0.07946258098845034
78	49	0.076661241353407
79	8	0.07535660209575083
79	64	0.04476452845606614
80	21	0.05675353092275875
80	70	0.02677607876768539
81	20	0.09281050218707942
81	54	0.05523795003364737
82	7	0.08368113072436761
82	79	0.0049797037305448905
83	52	0.0708130600517107
83	82	0.0019493894772260323
84	11	0.06551121276053981
84	55	0.04485217889491107
85	4	0.07450484031516375
85	83	0.0038094261720502537
86	37	0.05201478681984235
86	72	0.018308227985002888
87	13	0.08911791920671364
87	51	0.08652138092787587
88	76	0.02308298379572985
88	77	0.007473039084485482
89	15	0.0809303170739401
89	78	0.014291755604390971
90	45	0.07036541321147918
90	48	0.11334925704424087
91	81	0.013469136419078058
91	85	0.009326960485363389
92	80	0.01805497366585255
92	91	0.003044296606691182
93	87	0.004783455808903936
93	88	0.005720834231472918
94	39	0.12893484929558596
94	89	0.007168784620968538
95	56	0.07494629045267853
95	92	0.004531833495840978
96	84	0.01979432877428919
96	95	0.0028808478744322095
97	14	0.06248307773595222
97	44	0.05326389400025235
98	22	0.08909140571283061
98	71	0.028674408553656577
99	24	0.08847700459974918
99	97	0.00438975179325217
100	31	0.08851531706642952
100	43	0.06962734780571044
101	98	0.006382235992965602
101	99	0.0036068286099953766
102	32	0.06869162899783948
102	73	0.03292344502638664
103	38	0.061390140442743386
103	47	0.06781578149534545
104	53	0.09997086007392528
104	61	0.06759306993953368
105	19	0.1001848962714502
105	42	0.09496988165587146
106	6	0.06638784909152086
106	105	0.0009069019179003962
107	100	0.010571955626021442
107	104	0.0052423108611925565
108	63	0.2018901723452342
108	93	0.01701229232502155
109	94	0.01150295604981347
109	96	0.01694501275276057
110	108	0.007387114813872409
110	109	0.006301898085821598
111	41	0.07272219754163863
111	102	0.010723293710043741
112	58	0.09855982040421246
112	90	0.019205993862274742
113	36	0.11106262104347608
113	86	0.025882197260696183
114	111	0.008424934573504496
114	112	0.004865778750856212
115	103	0.017630189028808814
115	114	0.0033994206616353266
116	107	0.015870929374027384
116	115	0.00254575131237908
117	106	0.013449830611012027
117	116	0.005521506030979907
118	101	0.019724468951698052
118	117	0.004569987643187539
119	113	0.0036106051859592474
119	118	0.0037734165165979466
120	119	0.002379075354554297
120	12	0.09791770501220211
120	110	0.010203337765638448
