62	1	0.11515956840112235
62	2	0.1156614275611926
63	3	0.12056492783218081
63	62	0.022099944307792274
64	9	0.07116419919246299
64	59	0.06746298788694481
65	16	0.044618823303210924
65	33	0.03344308786771775
66	30	0.034578796035727395
66	60	0.027332374892940166
67	10	0.057730172972434074
67	57	0.05196027117292258
68	35	0.04158863226592853
68	66	0.008545957236090314
69	23	0.023692281809711148
69	25	0.0213952013666011
70	29	0.02414034254347768
70	69	0.002104610350196611
71	50	0.07502018842530282
71	64	0.02390309555854643
72	28	0.040559679457247234
72	70	0.005705461861729884
73	17	0.03419589782413638
73	18	0.031080010655002245
74	13	0.06599002033160563
74	27	0.06725358666704849
75	5	0.09715862543156416
75	40	0.09328551992509802
76	34	0.04098998055929415
76	46	0.039763720652011364
77	67	0.034088519362535166
77	71	0.01730784672091032
78	74	0.013740649159598103
78	75	0.011158408713887753
79	77	0.008133201547779273
79	78	0.004400445827725447
80	31	0.07509622328726652
80	32	0.06083917375176444
81	14	0.05515856325706596
81	44	0.04107293068640645
82	37	0.04035015917796875
82	76	0.010793851589191425
83	22	0.08552659249486436
83	68	0.033416879914287725
84	45	0.062310165144956534
84	48	0.0985242897675603
85	24	0.06796068864961866
85	81	0.00640001121579184
86	51	0.09483557849452029
86	79	0.0060855184099211646
87	4	0.061015247704061436
87	8	0.06280709415327368
88	21	0.050981588895346465
88	72	0.024809124429014222
89	52	0.05905114401076716
89	65	0.04189098250336475
90	7	0.07517966748795207
90	87	0.004228138703165005
91	20	0.08374761664423508
91	54	0.05084188537460746
92	89	0.004886574262078241
92	90	0.003020558981528758
93	11	0.07120663394058835
93	55	0.04992391787636993
94	26	0.08306423221673895
94	49	0.07709727518568366
95	15	0.06892353472150327
95	94	0.005100691388860129
96	85	0.00895756224764468
96	93	0.007866125504710627
97	91	0.012852870278852612
97	92	0.01217236525277591
98	88	0.015674231002033474
98	97	0.0022245955457458055
99	39	0.12016641590450264
99	95	0.00887126915606265
100	56	0.07809935451615875
100	98	0.0073005760861292734
101	83	0.012788795686827056
101	96	0.01118495936027927
102	63	0.20329805328072978
102	86	0.013811637163415602
103	43	0.06802523786825182
103	53	0.09213626953417078
104	38	0.05351509925975774
104	47	0.060213029946164204
105	61	0.05117046207309892
105	103	0.002328864979390978
106	58	0.0928129556415433
106	80	0.016877488503813348
107	19	0.09143937163526245
107	42	0.09362119364064603
108	82	0.02386372873582928
108	101	0.005745961708316077
109	6	0.07176901952949752
109	107	0.003937575356101397
110	104	0.0117659471353848
110	106	0.007328938463538492
111	105	0.012399057873485875
111	109	0.006401413189771211
112	110	0.003954077758150132
112	111	0.002596645660423208
113	12	0.0880885271814277
113	102	0.010719093949124112
114	36	0.10518646973688955
114	108	0.012053604287336567
115	113	0.005086516307147965
115	114	0.004966622887838578
116	99	0.006570976739937318
116	100	0.016096313805150156
117	73	0.03799973201623355
117	116	0.0042947561230665815
118	41	0.07142838366419918
118	84	0.02513958403432033
119	112	0.008796750937624869
119	115	0.006063954185188049
120	119	0.002370300395652388
120	117	0.005895306573100249
120	118	0.003227600980735568
