62	1	0.1210507105869471
62	2	0.13063165818828842
63	3	0.1415597298927925
63	62	0.022302988815148278
64	30	0.03643066279426696
64	60	0.0254805081344006
65	9	0.0934270452797539
65	59	0.08894172995577773
66	25	0.02348892695460663
66	29	0.01957971369142298
67	16	0.050559854942425604
67	33	0.03961511141019889
68	23	0.022651667132227837
68	66	0.005948602046776202
69	35	0.04925539005072989
69	64	0.014001675898126106
70	10	0.07107678199139682
70	57	0.06082092998706885
71	17	0.03702725437415882
71	18	0.036324024226110356
72	50	0.08240345263273545
72	65	0.019884568901584868
73	28	0.04388660483961417
73	68	0.01348217039591746
74	5	0.0830052117636952
74	40	0.09330703588098853
75	34	0.045710142489320614
75	46	0.03840829627245596
76	27	0.07683004336772845
76	74	0.00863429041423655
77	13	0.08060506010644808
77	70	0.028748910283861506
78	20	0.09305651194090582
78	54	0.05835667783029204
79	72	0.026503817374863813
79	76	0.01496657293469205
80	51	0.10065514927945376
80	77	0.005838794192955382
81	22	0.09350579365746972
81	69	0.02897065317967698
82	37	0.0569438692756324
82	75	0.015397988059495465
83	14	0.06317294751009421
83	55	0.043825706594885605
84	31	0.08796515223163945
84	32	0.07488814521116002
85	21	0.05759542769552864
85	52	0.06488101914161806
86	73	0.026265081234378
86	85	0.002545484041530474
87	7	0.08135366360541525
87	67	0.04078630947668434
88	8	0.0768600371140748
88	11	0.06984252008646355
89	4	0.07102422085296098
89	88	0.0013176364821668868
90	26	0.09202625037988973
90	49	0.07890241718404029
91	79	0.011420742906011675
91	80	0.00607589235643787
92	44	0.054079816795841645
92	83	0.009513722908061434
93	87	0.007847799701980398
93	89	0.007672052249567388
94	78	0.016897340065923926
94	86	0.012102491697198552
95	93	0.007644187294556886
95	94	0.0032123487081348948
96	15	0.07794204239569313
96	41	0.06270398721399731
97	56	0.0796819167481564
97	95	0.005464344187240622
98	39	0.12170435157484347
98	90	0.014567519219234576
99	81	0.010877759777812619
99	92	0.009626109670370435
100	24	0.08635620672657102
100	99	0.0034928006758515873
101	97	0.011569714963355907
101	98	0.011619372772175725
102	63	0.1943333563575277
102	91	0.017140398689578618
103	36	0.11500405331122887
103	82	0.021604291237896284
104	100	0.01121608095982231
104	103	0.00296313337395966
105	45	0.07291598210905956
105	48	0.11281753067694314
106	71	0.04278824585015702
106	96	0.016094661283086592
107	101	0.012044804299297164
107	102	0.008002739047985817
108	105	0.006405209640943679
108	106	0.0047825427143726
109	53	0.09390388855007852
109	61	0.058855196241307764
110	43	0.07229914094044415
110	109	0.0030709801901076805
111	58	0.10078962898511104
111	84	0.012602026465763805
112	38	0.06677514440331987
112	47	0.07723562275684163
113	19	0.09482990331636945
113	42	0.10772729722198857
114	6	0.08118912679052104
114	113	0.0036022594813497344
115	104	0.011432491968222505
115	107	0.007821655957995114
116	114	0.007394306496046434
116	115	0.006949643203098718
117	12	0.11347484973686701
117	116	0.004701370506235272
118	110	0.015698809001198678
118	117	0.007492825288631402
119	108	0.011861136270885036
119	118	0.0016016953726315387
120	111	0.010591535196009095
120	112	0.009933363861864374
120	119	0.0011141329081190091
