62	1	0.11561010105618541
62	2	0.129342792618108
63	3	0.136521325474544
63	62	0.018929549357219133
64	9	0.08205679913107128
64	59	0.07877765578144555
65	10	0.06114509228994425
65	57	0.052583036915977696
66	16	0.052731555120518775
66	33	0.03811635874219993
67	30	0.03965561288071382
67	60	0.029657980658990078
68	25	0.022278689149038827
68	29	0.021462899007084993
69	23	0.025043838647893165
69	68	0.0038929042861579784
70	40	0.09214432744834136
70	64	0.021920275512627665
71	28	0.03891403095558547
71	69	0.008865242261103634
72	35	0.04929040088444529
72	67	0.01228429628917517
73	50	0.09555788925807533
73	70	0.008244264173956975
74	17	0.04299705048538129
74	18	0.031700123135076315
75	34	0.04306406899174908
75	46	0.03903552723974486
76	13	0.07333725886047555
76	27	0.07942182593091072
77	65	0.04035976404777926
77	73	0.016462241335800806
78	31	0.08511465538827505
78	32	0.06831737691320543
79	37	0.04723550759469333
79	75	0.013329768313785816
80	20	0.08446004168991891
80	54	0.054167145389488885
81	52	0.06090937289703904
81	66	0.032966804761103634
82	5	0.10745753097284053
82	76	0.010981230803740888
83	21	0.05526671355900687
83	71	0.025907579846107524
84	7	0.08760651213124296
84	8	0.07188204776108545
85	81	0.006268138038358011
85	84	0.0028166533479138597
86	4	0.06904824492885983
86	85	0.0006018223658911803
87	11	0.06333128810070461
87	55	0.03962968094370993
88	26	0.08228121558791142
88	49	0.0731696592438517
89	77	0.008677917726909498
89	82	0.01178389250189267
90	14	0.06416608778708809
90	44	0.047543198888551214
91	51	0.09094066320379093
91	89	0.003965965329183502
92	22	0.08670349446848749
92	72	0.026688160982387354
93	86	0.014631996382156074
93	87	0.013337384506134633
94	80	0.019430057173277757
94	83	0.016951167591190624
95	15	0.07374720144424889
95	48	0.10996746881147117
96	39	0.12839712314939433
96	88	0.014267748990578755
97	45	0.07678195273945715
97	95	0.004981169736989685
98	93	0.008795662825867512
98	94	0.006680815555693716
99	56	0.07911961241712422
99	98	0.0011090057272230142
100	24	0.08751271790681278
100	90	0.011410566077036471
101	92	0.011511460480105979
101	100	0.00604826361141488
102	63	0.19063894595168948
102	96	0.017007420131756046
103	53	0.09809090300705892
103	91	0.019927266575713615
104	19	0.08869005942720291
104	42	0.09165987327804608
105	38	0.06319447000126177
105	47	0.06601145193682706
106	43	0.0784665559107223
106	61	0.0601606311686855
107	78	0.013971828584647178
107	106	0.0015059641475197085
108	6	0.07032736227223316
108	104	0.004369811348224437
109	36	0.10694032979685397
109	79	0.028322119732082762
110	99	0.01922861703909788
110	102	0.0025501724965683314
111	101	0.012855014313278105
111	109	0.004105365902065108
112	103	0.014179777952878477
112	108	0.011452687558561622
113	111	0.006536595433108104
113	112	0.003278892742993863
114	110	0.009923793746516975
114	113	0.002988992436898024
115	105	0.010691598692834502
115	107	0.012188616650368723
116	58	0.11410594750220812
116	115	0.003743985203040895
117	12	0.09503498821848977
117	114	0.007910912001598255
118	116	0.00659696186214565
118	117	0.0031044037152748467
119	74	0.04280266947893885
119	118	0.007688119305576002
120	119	0.0008127410190423012
120	41	0.07114298475221861
120	97	0.012638980254510851
