62	1	0.11076830075050757
62	2	0.11803385268152473
63	3	0.1353088597020467
63	62	0.026535016475611434
64	9	0.07574496469977096
64	59	0.06826580246039055
65	30	0.028957772543741586
65	60	0.02285918573351279
66	16	0.04729750397650801
66	33	0.035475039765080145
67	35	0.0467386969742286
67	65	0.012817157669109222
68	23	0.023480154397013637
68	29	0.018915538738921763
69	25	0.019476653897919034
69	68	0.002057666425095764
70	10	0.05645666745836962
70	57	0.05054198664661019
71	50	0.08197762449528936
71	64	0.027039872139973095
72	28	0.03918374213750102
72	69	0.012128505507182696
73	5	0.08831034096007179
73	40	0.09069369672498878
74	27	0.07292263251338735
74	73	0.009513437473153696
75	34	0.0422356852361168
75	46	0.0378450684650945
76	17	0.04045816509645581
76	18	0.034239008524001795
77	13	0.07508048605163344
77	51	0.08440807384069497
78	70	0.02993247049985914
78	71	0.02499687001158096
79	14	0.05572946708966225
79	44	0.04386676440428123
80	37	0.04084463119193776
80	75	0.008280537044939765
81	20	0.07900614064602962
81	54	0.0448162012113055
82	77	0.009269474497014867
82	78	0.007007443403388897
83	49	0.07238322479103208
83	67	0.0354566137015655
84	55	0.04318174584409443
84	79	0.00762579116801862
85	74	0.019556587758897858
85	82	0.004743126238410351
86	7	0.06881579263603153
86	8	0.06846549942318784
87	52	0.053881880393476356
87	66	0.04773319363074974
88	21	0.053473836616501486
88	72	0.028121048982421792
89	86	0.006258116114989919
89	87	0.0054343468728970485
90	4	0.07148447675617592
90	89	0.0027500454510919203
91	11	0.0719557887505608
91	84	0.007956728073126959
92	81	0.019670888421241938
92	90	0.007751722615097215
93	88	0.014073549933306092
93	92	0.0029459760592914896
94	15	0.07067058752056228
94	26	0.09285565743233139
95	45	0.0684066916218035
95	48	0.09781134337146703
96	56	0.06851236541049799
96	91	0.01030661170928665
97	24	0.08520401021513291
97	83	0.015065168788904765
98	63	0.18964362011930186
98	85	0.017219393003174543
99	39	0.12747671448672457
99	94	0.009468103817447698
100	93	0.009886560902751083
100	96	0.006387071121138567
101	22	0.09594454656218457
101	97	0.008951146573750832
102	32	0.06367987178579018
102	76	0.028177463342069844
103	38	0.06260850694444445
103	47	0.0679433100138328
104	53	0.09160776314226902
104	61	0.05913247911883461
105	31	0.09408762381182705
105	43	0.06741977861078398
106	98	0.011864872928583462
106	99	0.009703620510178337
107	100	0.01199001084151485
107	106	0.0008055208921661713
108	36	0.10793012426881664
108	80	0.025818193362408134
109	41	0.07778578801452445
109	95	0.01474449462342979
110	101	0.011129711827434857
110	108	0.006437898367719935
111	104	0.010916930413021528
111	105	0.005402046706763124
112	19	0.08157706884626889
112	42	0.09473517879841484
113	6	0.06865001077767496
113	112	0.0010000565170760478
114	12	0.09821897982359162
114	58	0.0942440080633532
115	107	0.011782715062808435
115	110	0.005595792938958052
116	113	0.011213382192126505
116	115	0.005748805255299456
117	114	0.00791534793489233
117	116	0.003091681212146702
118	109	0.00769591983950903
118	111	0.008370701963990309
119	102	0.013384052754090256
119	103	0.011683241996919155
120	119	0.003004153676501524
120	117	0.006374271849764471
120	118	0.0032836996209412786
