62	1	0.1246549718274517
62	2	0.13308392453863174
63	3	0.13877221887037638
63	62	0.00927623335035041
64	16	0.043064213359778995
64	33	0.034997697811149676
65	9	0.07983590895981542
65	59	0.07359612334166506
66	30	0.037154349687997065
66	60	0.030140401321424204
67	10	0.06328977867504113
67	57	0.047746560490503964
68	40	0.08540640315904416
68	65	0.020246355925747236
69	35	0.048364058132311843
69	66	0.011191796511025968
70	23	0.025034307127965588
70	29	0.021399071068535086
71	25	0.025898384925975772
71	70	0.0020289367429340496
72	50	0.08286224146455351
72	68	0.00882685678578296
73	34	0.04542132823014805
73	46	0.038024163021534316
74	28	0.042377348157269276
74	71	0.009607846997508648
75	17	0.032755902920007025
75	18	0.03050116302884897
76	5	0.08605222820397787
76	27	0.07478222670853896
77	67	0.03098187247644682
77	72	0.015241209623149413
78	37	0.045983197830918025
78	73	0.012226761792231366
79	31	0.07623734217778633
79	32	0.06440868743190412
80	13	0.0772761218527394
80	51	0.07750180546892953
81	52	0.054398868606998635
81	64	0.04115967782637954
82	21	0.049034174733409264
82	74	0.014895838725540941
83	53	0.08080786629152795
83	77	0.009093715135120778
84	45	0.059683737404968906
84	48	0.0944212424066058
85	7	0.0791515078230148
85	81	0.006649299713997331
86	8	0.07391164259277061
86	85	0.0012061232214958667
87	4	0.07420626366924629
87	86	0.002005041848923278
88	20	0.09606184314332762
88	82	0.008960027650750421
89	15	0.0646003322678331
89	26	0.07739159236204576
90	54	0.05869058796075195
90	75	0.01667953316979985
91	11	0.06544001610517608
91	87	0.005850360745429564
92	76	0.027439108402561835
92	80	0.005535319592054569
93	14	0.0618323098923284
93	55	0.045166344212651414
94	22	0.08184315182443548
94	44	0.05140045517421864
95	56	0.07822594591791013
95	88	0.012706086383570347
96	83	0.010107816180181695
96	92	0.00970733355063931
97	91	0.013033901538053094
97	95	0.0030519426430539263
98	49	0.07861433844505236
98	89	0.011560627907572146
99	39	0.12543047969495594
99	63	0.19421958759979505
100	69	0.029798675284801
100	94	0.004521647730003839
101	38	0.057938940528263795
101	61	0.055116241167563924
102	79	0.014579261152334079
102	101	0.0025809003550683607
103	43	0.07068639623756917
103	102	0.0030013561177471143
104	47	0.0658959727060407
104	84	0.013511833485076383
105	6	0.0711717567084455
105	19	0.09437333077473081
106	42	0.10371575678555409
106	105	0.0026099498093315188
107	93	0.017799898194157362
107	100	0.010295660352276002
108	103	0.010766224950499543
108	106	0.00405964988126359
109	24	0.08003334124134281
109	107	0.006314236147620861
110	36	0.0955208484682797
110	78	0.029647388409243844
111	58	0.10836663021534322
111	104	0.00603444650067296
112	96	0.019917094049671923
112	108	0.009760942625967356
113	41	0.06486796690990916
113	90	0.01874576121929676
114	97	0.018440485688224015
114	98	0.010916438705071748
115	99	0.00883630039767869
115	114	0.0010768604578058304
116	111	0.005709456884042724
116	113	0.007707434098460626
117	115	0.007867618011433545
117	116	0.005126955692091026
118	109	0.012595883930355184
118	110	0.010413137772202014
119	112	0.006963968597863921
119	118	0.002015839033781443
120	119	0.0013117629778978679
120	12	0.09642852331395105
120	117	0.0034946118196921283
