62	1	0.11039760932545567
62	2	0.12647991422770719
63	3	0.13259676521093422
63	62	0.02588237341625288
64	9	0.08062678567212107
64	59	0.07818882671011311
65	16	0.0498702172659104
65	33	0.040304749086714095
66	10	0.06298023981402177
66	57	0.0527667319221828
67	30	0.05159264244055631
67	60	0.030506953790937638
68	23	0.020947078392036363
68	25	0.022121562253993247
69	29	0.023782870897608444
69	68	0.0004432394657832156
70	28	0.03691644894835458
70	69	0.011535771778428731
71	50	0.08205585464333784
71	64	0.029989905787348586
72	35	0.057502248880709754
72	67	0.014166660944323901
73	17	0.036673010598923285
73	18	0.03465942547106326
74	27	0.07176824117293319
74	40	0.0924309512900547
75	5	0.09363433714670252
75	74	0.005288946837146716
76	34	0.04316864812322417
76	46	0.04162273814864663
77	13	0.0749308890554264
77	66	0.035432502600024465
78	51	0.09091956125387338
78	77	0.0024519057716986398
79	37	0.041931539607767736
79	76	0.008539523649298213
80	71	0.026917131027804214
80	75	0.011651173144470346
81	31	0.08953987213997308
81	32	0.07264047779273217
82	20	0.08267764088760052
82	54	0.04854712358077096
83	21	0.057363517833109
83	70	0.027680223755047112
84	52	0.06515768797060856
84	65	0.04116801862427702
85	7	0.08092719549125169
85	8	0.07990725942126514
86	15	0.07227756681407421
86	26	0.08451920303787733
87	84	0.00493422680310348
87	85	0.002552314246694643
88	4	0.07307709709816876
88	87	0.0019144910579550478
89	11	0.06995499663526245
89	55	0.03973544751009421
90	78	0.009129648900490596
90	80	0.012825263616333082
91	24	0.07303723642889187
91	49	0.07568416330192912
92	45	0.07343612219798579
92	48	0.1129703380981111
93	82	0.019866315522255318
93	83	0.013255319740194199
94	88	0.010324272687054492
94	93	0.0015153975686655816
95	56	0.0677551781369707
95	89	0.009970259278910862
96	39	0.1275567799461642
96	63	0.18805560228802154
97	94	0.008551603157245392
97	95	0.003761233316509651
98	38	0.06012731142840424
98	47	0.06033029287845982
99	53	0.09807857474687999
99	90	0.013704315562675859
100	86	0.024323685248830353
100	96	0.010501348398545138
101	19	0.09503136040545088
101	42	0.09608573246130553
102	43	0.06602605679322802
102	61	0.06452576016504923
103	58	0.0953925731596755
103	81	0.012279028455398522
104	14	0.07176725417623307
104	44	0.05003624515081942
105	22	0.10289151382959709
105	72	0.03152975131172191
106	104	0.003970850332267835
106	105	0.0018753811616756275
107	97	0.014590969866822482
107	100	0.0033854033666903
108	91	0.023899525832853433
108	106	0.006109727195410367
109	36	0.09111475441797051
109	79	0.024295743563186978
110	99	0.014885468683087604
110	101	0.011412058234812792
111	41	0.07686204050302826
111	102	0.008265819523889634
112	92	0.02098506780880814
112	111	0.0042504638197248465
113	73	0.04446812112430865
113	107	0.011204484654628095
114	108	0.008608829239381539
114	109	0.010472912853485188
115	112	0.004573982892522044
115	113	0.004226908762928821
116	98	0.014853459765099268
116	103	0.014587993801522543
117	115	0.004985238148418447
117	116	0.0026331486965092098
118	6	0.07534812030475627
118	114	0.006116644584207395
119	12	0.09684906416593939
119	110	0.009040278027869497
120	119	0.0006738832147734283
120	117	0.006555928195629918
120	118	0.00253617169879488
