62	1	0.11713849031639939
62	2	0.12108492825695188
63	3	0.1405184016336381
63	62	0.020316053278878754
64	30	0.026190349696583314
64	60	0.02091597601001157
65	10	0.05910371803499327
65	57	0.04654904104979811
66	16	0.04472347975039765
66	33	0.03535727395081365
67	9	0.085426947809182
67	59	0.0747345595932406
68	35	0.05254783641026943
68	64	0.01979402092485842
69	25	0.017968992649342583
69	29	0.019043120405839116
70	23	0.02020656849550049
70	69	0.0020006993376085296
71	17	0.03736877523553162
71	18	0.03261776581426649
72	28	0.03684473452907407
72	70	0.01345809185046832
73	50	0.08024285694257516
73	67	0.01598863700089727
74	34	0.042491444975802525
74	46	0.03758930872540878
75	27	0.0721873354204459
75	40	0.08864711949207092
76	37	0.04421218408852998
76	74	0.008614195453865721
77	13	0.07226204040743914
77	65	0.034736613697540664
78	14	0.057493974772293344
78	55	0.04008341419136749
79	5	0.0838856109402038
79	75	0.0072987766775619994
80	51	0.07725175828053704
80	77	0.007707864868857314
81	22	0.09022123149394345
81	68	0.028217530282637973
82	44	0.048355160989750484
82	78	0.006490061082927837
83	73	0.02200375101827584
83	80	0.004956208604873565
84	31	0.07971131461205486
84	32	0.06295355752791823
85	24	0.07436069986541051
85	49	0.07705248990578735
86	20	0.0803012641799654
86	54	0.05092350028840607
87	21	0.05047856278699232
87	72	0.020685636405470664
88	4	0.06598964068681432
88	8	0.07532933643297035
89	7	0.07922774015814267
89	66	0.0408933903936743
90	11	0.06707495766943081
90	88	0.0025751096253201905
91	52	0.061831959398833555
91	89	0.0032757122027815
92	79	0.019153940731308307
92	83	0.00475672548672668
93	26	0.08590482899923092
93	39	0.10521226386752548
94	86	0.011185561770973523
94	91	0.005638125981381784
95	87	0.01143040169789835
95	94	0.002493828618386991
96	15	0.06937331763122476
96	48	0.1143413526244953
97	45	0.06550767230260207
97	96	0.00346944748205473
98	90	0.0155823407509948
98	95	0.006655157146044236
99	56	0.08276984036136517
99	98	0.003604024039711551
100	85	0.013904264704704208
100	93	0.013686583209158488
101	81	0.008729062394851963
101	82	0.013520264657637959
102	63	0.18768718254974057
102	92	0.014160268661564945
103	19	0.08523622093240615
103	42	0.07963591904067593
104	43	0.06928545097379463
104	53	0.08818426638825114
105	61	0.056805576001009425
105	104	0.0020773311322341836
106	58	0.09862492639636608
106	84	0.0114019915040377
107	6	0.06702793783647376
107	38	0.06217798410161507
108	76	0.028371926037245046
108	101	0.011868232105419818
109	103	0.009367048178835808
109	107	0.00442837577809556
110	36	0.10051415603396857
110	108	0.004796871893353122
111	99	0.013355502594528076
111	100	0.008645412193493443
112	102	0.011143552752483814
112	111	0.004241660408897395
113	110	0.008336474083634741
113	112	0.00484633927069314
114	105	0.01001134988689074
114	109	0.008789121176366328
115	12	0.09820833886455879
115	113	0.008930006065728038
116	41	0.06117950480526581
116	71	0.03236019909782974
117	97	0.00779759033531712
117	116	0.003137806703713839
118	114	0.005105218420974227
118	115	0.007040079424016524
119	47	0.07105436876997813
119	117	0.00793284522733008
120	119	0.002198641585790289
120	106	0.0078114526268611185
120	118	0.0060646601352203865
