62	1	0.10815635194014189
62	2	0.11660811643132513
63	3	0.1320079361396018
63	62	0.02579825497749108
64	16	0.04751806332790253
64	33	0.033908585393497205
65	30	0.03773463035954624
65	60	0.022157698038838686
66	9	0.08108864554019332
66	59	0.0683057017007219
67	10	0.05829252031304521
67	57	0.05274381885249988
68	25	0.020774080093450827
68	29	0.01825687549201351
69	23	0.024100741536390934
69	68	0.0018077376022362507
70	35	0.048872812920592194
70	65	0.015057200538357997
71	28	0.03858092193808883
71	69	0.015423115746971736
72	40	0.08941446699810476
72	66	0.023640714697722942
73	50	0.08617101629093765
73	67	0.02452884911956034
74	34	0.04349907648692764
74	46	0.04465704733541422
75	17	0.034994184855755166
75	18	0.02960877611328925
76	13	0.08067238672050246
76	27	0.07814322566173172
77	72	0.011972778126147068
77	73	0.010066252829438398
78	8	0.06746445506901623
78	64	0.04424483160662304
79	37	0.04595370281356148
79	74	0.011246835544446596
80	14	0.058476676624101366
80	44	0.04986787250106687
81	76	0.009083608470726782
81	77	0.008118612256056526
82	5	0.10561710311195086
82	81	0.0012343437251958467
83	22	0.09137413833941346
83	70	0.03413057229315716
84	24	0.07393328725764794
84	49	0.06940453239241934
85	55	0.04255502163713174
85	80	0.00589719908965157
86	7	0.08530450874831763
86	78	0.00941285329744282
87	20	0.08394277966906816
87	54	0.04795493230939751
88	4	0.06844946775969657
88	52	0.06479413923895755
89	86	0.0029618890898384935
89	88	0.00044490768001345616
90	21	0.053669132671058925
90	71	0.027336923856531928
91	11	0.07455723909264242
91	85	0.007205883383804415
92	87	0.01138232156738758
92	89	0.010025821097484568
93	90	0.01140952554947365
93	92	0.0028262058603513718
94	39	0.12458520068478639
94	63	0.18867186526406954
95	15	0.07013556818770059
95	26	0.09069888672481624
96	51	0.09236100742345223
96	82	0.017497673599427985
97	56	0.0768852935558266
97	91	0.010009053685088615
98	93	0.0104519088828157
98	97	0.0034079182537926408
99	83	0.00859806345971494
99	84	0.018614251479719814
100	31	0.09372045840543486
100	32	0.06038452140613984
101	53	0.09413273889636609
101	61	0.06131813593539703
102	6	0.07210430575724304
102	38	0.060466353731316855
103	43	0.06876273459697922
103	101	0.0035791227381486573
104	19	0.10749223141477318
104	42	0.0984297066740559
105	58	0.09794902159740915
105	100	0.010395527527759088
106	102	0.008022708473530728
106	104	0.004595057340735748
107	94	0.014035099310454133
107	96	0.016347429289815068
108	79	0.028731009150306706
108	99	0.010510242532062064
109	36	0.10703888213276168
109	107	0.004331302086619235
110	95	0.012115510254204964
110	98	0.013634918224092478
111	103	0.011156109364485191
111	106	0.006761118091773216
112	108	0.008582188050201766
112	109	0.005452529863871248
113	110	0.007613853362174567
113	112	0.004156741608199966
114	41	0.06837174397802104
114	75	0.02617738119021583
115	45	0.06724699627074922
115	48	0.11041114639412293
116	113	0.007276473937413248
116	114	0.006048920786717699
117	105	0.009537852147386023
117	111	0.0068442138014699685
118	47	0.07585478791638625
118	115	0.006244808315107667
119	12	0.10055390020398722
119	118	0.0032482532280450893
120	119	0.001018950307032306
120	116	0.0060015713061490695
120	117	0.005752584013290708
