62	1	0.10872094349522093
62	2	0.11671647238634031
63	3	0.12801085998050774
63	62	0.02945885738153803
64	16	0.046126419683124364
64	33	0.03530022903827537
65	9	0.09041230051913092
65	59	0.07647868198423381
66	30	0.03504832986663404
66	60	0.028881683592316167
67	23	0.023258748317631223
67	25	0.021828734858681025
68	29	0.016638785901114804
68	67	0.0005213756062876183
69	10	0.06149057873485868
69	57	0.05694818304172275
70	35	0.04856520333570844
70	66	0.015028336368194638
71	5	0.08508243606998654
71	40	0.09055686406460296
72	28	0.033840504573296334
72	68	0.011246978603015913
73	50	0.08741088702893676
73	65	0.023961925891655453
74	27	0.07066262062942072
74	71	0.008408711806649288
75	34	0.042988179530692255
75	46	0.035746679150330626
76	69	0.027577996485718567
76	73	0.02003303985344698
77	21	0.04614386260400096
77	72	0.021571480599229177
78	7	0.0703396428683214
78	8	0.06761459670099221
79	14	0.056649262161122864
79	44	0.04496581186310324
80	26	0.08587671929882151
80	49	0.07226594557331845
81	17	0.046782469717362045
81	18	0.038681864064602965
82	20	0.08239454998792145
82	54	0.051522004520826864
83	52	0.062494189186796056
83	64	0.04786920246865482
84	13	0.08427985522534648
84	51	0.08732175984867774
85	74	0.027129437831800503
85	76	0.006980589086099893
86	4	0.06832219765429723
86	78	0.009403239761584317
87	11	0.06282657746813396
87	55	0.04753681418731692
88	83	0.007110079173294176
88	86	0.003194429575023451
89	77	0.014103023072110539
89	82	0.010059998462209792
90	15	0.07078498784352885
90	80	0.008286344592541128
91	88	0.007950879212931803
91	89	0.005205770349652321
92	84	0.0030057045535631438
92	85	0.009023232189370914
93	37	0.051763257666794855
93	75	0.010147913261872712
94	56	0.08106593249962615
94	87	0.01651145646403468
95	91	0.010111848961703477
95	94	0.00306977326238805
96	39	0.11416522964333783
96	90	0.014872455417227454
97	70	0.029426256387743946
97	79	0.010782357340385275
98	22	0.0914969601927775
98	97	0.002715691220412264
99	45	0.06860229088920836
99	48	0.1050181667150985
100	31	0.0837128677177466
100	32	0.060970846952509136
101	95	0.011915019511534746
101	96	0.008350952477025149
102	63	0.1937899999259813
102	92	0.018966561312242114
103	53	0.09386201187939286
103	61	0.056878230381710776
104	43	0.06481921030104505
104	103	0.0028120144634233013
105	24	0.09473013075652707
105	98	0.010922628328264322
106	6	0.06502477989008525
106	19	0.09042609494167787
107	42	0.10167468921241107
107	106	0.0029686486072389995
108	38	0.06326545757195362
108	47	0.061229831795475725
109	100	0.012470065664956254
109	104	0.007381885882823026
110	41	0.06115553881683593
110	81	0.02733705876055305
111	101	0.010538348150445815
111	102	0.008903484934913355
112	36	0.09942595007103333
112	93	0.024564628663825347
113	105	0.010802588584766416
113	112	0.005763486448880967
114	99	0.016451397943304167
114	110	0.006933528032469712
115	108	0.009448346240256278
115	109	0.008973591848572786
116	114	0.006842821411297113
116	115	0.003409113312794419
117	58	0.10119693596943871
117	116	0.0013066390642086645
118	12	0.10044400474852969
118	111	0.009948980332276591
119	107	0.013789897009950938
119	113	0.004508492121946768
120	119	0.0020022616893414086
120	117	0.009292445946509863
120	118	0.0035453298371059573
