62	1	0.11093938910053151
62	2	0.11853571184159499
63	3	0.13377152271777976
63	62	0.019324035828653663
64	9	0.0831990389837312
64	59	0.07225183584803192
65	16	0.04727155835416266
65	33	0.04155751297827341
66	30	0.03758258901260247
66	60	0.027020371956441948
67	10	0.06413096306265889
67	57	0.05094306116345147
68	35	0.05230341679575408
68	66	0.009607754132913482
69	23	0.0206882829485454
69	25	0.020361515167201572
70	29	0.020345941202860696
70	69	0.0008519053651070072
71	28	0.03443262113055182
71	70	0.009645440780619102
72	17	0.035971791139066664
72	18	0.031322959870354605
73	27	0.06272343960296098
73	40	0.08196027506729475
74	50	0.08151166203716963
74	64	0.028178782108187042
75	34	0.042993665515828894
75	46	0.042470668266136116
76	5	0.08558724016748917
76	73	0.010644253775983256
77	13	0.07236193105346875
77	51	0.0837618912883886
78	67	0.03157326911640426
78	74	0.012673029672290212
79	37	0.05071440588348394
79	75	0.01355208133051336
80	14	0.05947686537767127
80	44	0.04819473623740275
81	77	0.012650098839165529
81	78	0.011744248401749665
82	31	0.082004154156745
82	32	0.07008198312454705
83	21	0.0465854278086704
83	71	0.024410534506269045
84	20	0.0896708240878833
84	54	0.05433994307227821
85	15	0.06700559387617766
85	48	0.10459602119784656
86	52	0.06314560901749663
86	65	0.039815360026917906
87	7	0.07681621605573588
87	8	0.07392402620536775
88	76	0.021925678173049464
88	81	0.003488605137852291
89	26	0.07845194471315613
89	49	0.07430714007823015
90	11	0.06848733339122129
90	55	0.04389490079451222
91	86	0.006138192575145804
91	87	0.0060589810453118035
92	4	0.07226426532695968
92	91	0.0015496646864992941
93	83	0.0163062091424726
93	84	0.01639483392616805
94	92	0.011593010458725874
94	93	0.004169996354867655
95	68	0.0337063696261259
95	80	0.00810049443847706
96	22	0.09222338177153432
96	95	0.0016948551059892403
97	19	0.0867471399730821
97	42	0.09427574024226111
98	89	0.016149940202762003
98	90	0.01968451470975481
99	39	0.12630276042303928
99	63	0.195870860034565
100	56	0.07977645024194066
100	94	0.005571563511424085
101	98	0.005910996120037024
101	100	0.0030279023490073984
102	53	0.08963047499662417
102	88	0.019697208381572323
103	24	0.08835709624463745
103	96	0.006318206581742092
104	99	0.01089589887046255
104	101	0.008266675784651838
105	45	0.06842792659877607
105	85	0.015690512163000506
106	41	0.06722572569678106
106	105	0.005116131638346802
107	43	0.07181794779549606
107	61	0.05940681667287541
108	82	0.010578272813891194
108	107	0.003048914265516605
109	38	0.06310115110826042
109	47	0.06408592829954576
110	72	0.04170424016674568
110	106	0.0042664866165652154
111	36	0.11064883574823353
111	79	0.02595950880089165
112	102	0.016579807259246022
112	104	0.00904941344913639
113	6	0.07121073541859438
113	97	0.01391712460832352
114	103	0.01332773077696522
114	111	0.0035590458044614283
115	12	0.09983538853956371
115	58	0.10204886448870008
116	112	0.0070328960187662996
116	114	0.00701817939932863
117	113	0.008290466678254857
117	116	0.0025640823959822926
118	115	0.005790943198805179
118	117	0.00615026064120156
119	108	0.012847908091898091
119	110	0.011914457318599896
120	119	0.0014344314226070864
120	109	0.008990997581430602
120	118	0.005477702473246393
