62	1	0.12451810114743253
62	2	0.1372584802792162
63	3	0.1358454773286304
63	62	0.011193553626955066
64	16	0.04622972302897216
64	33	0.03250513565205072
65	30	0.02913952845606614
65	60	0.02536921986156508
66	9	0.08313501774134344
66	59	0.0736617521106081
67	10	0.06702993370220826
67	57	0.05611946064503265
68	35	0.04494543411462962
68	65	0.014610420528708201
69	23	0.021231817475929185
69	25	0.021836823170100425
70	29	0.02264187976671153
70	69	0.004948968147151192
71	28	0.04072804508748319
71	70	0.0072194650067294655
72	17	0.038716798967231576
72	18	0.03396153212294339
73	34	0.03865329884477344
73	46	0.035370927265589956
74	27	0.07055568282695227
74	40	0.09162466710575298
75	50	0.08200999180759554
75	66	0.025661609807478503
76	5	0.09500710333482879
76	74	0.005598549424256
77	52	0.06283073840694971
77	64	0.044167915698030094
78	4	0.05616275157281918
78	8	0.06765959028451594
79	7	0.07907133243606998
79	77	0.007065948855989226
80	21	0.04979888512293602
80	71	0.01985118217181498
81	78	0.007198435397039032
81	79	0.002559303499327055
82	20	0.08734243969355006
82	54	0.05128474738585774
83	11	0.06108271498902033
83	55	0.03784056899482894
84	15	0.06272336855698228
84	26	0.07724971354261394
85	81	0.010440909133393156
85	82	0.008485739588006594
86	75	0.015920390910401826
86	76	0.024372341256489145
87	80	0.016099751170235932
87	85	0.006223179516170518
88	49	0.07407002923753009
88	84	0.00836604074901097
89	37	0.05118795936553667
89	73	0.009713790297989577
90	13	0.08912051797963791
90	67	0.03335592885750879
91	86	0.008629478430630319
91	90	0.002852688460352179
92	56	0.07879123978976192
92	83	0.018449675418851827
93	39	0.12606889563004708
93	88	0.00767942200117766
94	87	0.010511652837751108
94	92	0.004145985116488442
95	14	0.05238405001164717
95	44	0.04384744393182524
96	22	0.08245681043909824
96	68	0.029757186869111718
97	24	0.07209656665334792
97	95	0.006301818272627865
98	51	0.08605171278170534
98	91	0.009086241457863978
99	93	0.011667255087492749
99	94	0.010183166556181568
100	96	0.00875035956877283
100	97	0.008262594670796475
101	31	0.07971096115831092
101	32	0.06497275351194481
102	45	0.07213591934812638
102	48	0.10888696086721683
103	63	0.19747729705769473
103	99	0.007119447032984949
104	53	0.08974795703527036
104	61	0.05157102008451431
105	41	0.06181996731867219
105	72	0.038785685440412596
106	43	0.06948564203398384
106	104	0.004875057831426638
107	38	0.06011210659608729
107	47	0.06572907779153048
108	19	0.0905158381270059
108	42	0.08646935702777203
109	6	0.07075820176683771
109	108	0.0032660243435256864
110	58	0.09744323558707024
110	101	0.013929577333521972
111	89	0.02698211875289157
111	100	0.014141282996771958
112	107	0.011364842844558479
112	109	0.007477687438079479
113	12	0.1039885139722041
113	103	0.007377070020056997
114	36	0.11505293153932611
114	98	0.02151335379041816
115	113	0.004503790066882917
115	114	0.003846063695182817
116	111	0.01067847127388176
116	115	0.005238638014042521
117	102	0.013071427274680875
117	105	0.011322919966234326
118	116	0.007183523336404537
118	117	0.0063271332129388215
119	106	0.015090549617885425
119	118	0.0030947334833774064
120	110	0.008668601753573708
120	112	0.004958585325834073
120	119	0.0011022498437565694
