62	1	0.12077696922690877
62	2	0.13023245203823253
63	3	0.13239372070357824
63	62	0.015318257762101467
64	16	0.04475248518334868
64	33	0.02994468843710893
65	23	0.023069481830417227
65	25	0.020672106325706593
66	29	0.022195032423834582
66	65	0.0016946041845099721
67	9	0.08535684911021385
67	59	0.07884234335277404
68	30	0.031044465324157545
68	60	0.024810178013662105
69	10	0.06295941608862202
69	57	0.05278755564758256
70	28	0.03549880584804581
70	66	0.012280467368643286
71	35	0.050783563257065956
71	68	0.016174713997308215
72	5	0.08470040102178153
72	40	0.0916118466229022
73	50	0.08725535554060114
73	67	0.023444509869896824
74	27	0.06695111823830932
74	72	0.004044844076630111
75	34	0.042137851834513435
75	46	0.03861584937679208
76	69	0.029843352774039187
76	73	0.015075893524749518
77	13	0.08176790193319466
77	51	0.08108539550960481
78	17	0.03767919183699021
78	18	0.034326191743090546
79	76	0.008323219092482213
79	77	0.007533106614112658
80	37	0.04633771911827463
80	75	0.010189871729639234
81	74	0.02463263900572005
81	79	0.004892932999663532
82	31	0.08558700650515927
82	32	0.06044260318528488
83	21	0.0534079450972232
83	70	0.030037546154459166
84	20	0.0839905560001455
84	54	0.044542418427849104
85	7	0.07478947024076565
85	8	0.07191308695977269
86	52	0.058177363728129206
86	64	0.04579302658142666
87	85	0.00701206048115748
87	86	0.006446889720726798
88	4	0.07176449895999022
88	11	0.06955447815979444
89	15	0.06646309566369449
89	41	0.05062977109269852
90	14	0.063460578300699
90	55	0.0482487083749403
91	87	0.00824435179733063
91	88	0.007149322496074457
92	83	0.01712943289669096
92	84	0.01738015660532789
93	26	0.08341845318208037
93	49	0.0801077917708133
94	44	0.04900405326254921
94	90	0.004158800034893585
95	91	0.007687131172999283
95	92	0.0037542908492079943
96	22	0.09330643295760432
96	71	0.029338250757065934
97	24	0.08521581198827952
97	94	0.0081556550372925
98	63	0.17874853935645732
98	81	0.019597481841389236
99	56	0.08472704283540318
99	95	0.007029744471124408
100	39	0.12037567645244504
100	93	0.013877351811350386
101	96	0.008327774725563595
101	97	0.006413981667437747
102	45	0.06494386201034213
102	48	0.09992827796273995
103	53	0.0929377313257066
103	61	0.05645661591520862
104	19	0.0908709536556884
104	42	0.10024613921106801
105	43	0.06861271607923958
105	103	0.002383246235699854
106	38	0.06353360531628532
106	47	0.05961578903095559
107	58	0.09804295072462026
107	82	0.01669459974644298
108	89	0.016970389500724704
108	102	0.0070874839851433995
109	99	0.011119036462714504
109	100	0.009294142793678503
110	98	0.015629204428357846
110	109	0.0009187982844618033
111	78	0.03539794264699698
111	108	0.0070818689277001926
112	80	0.027824989434081522
112	101	0.00898734232904095
113	36	0.10771696981478827
113	112	0.004696808785480885
114	110	0.012305996276350845
114	113	0.004390178930527941
115	6	0.07434002622567573
115	104	0.009441938781053719
116	12	0.08886872364727039
116	114	0.005313132941963533
117	111	0.007473582374295518
117	116	0.0017947662887470434
118	105	0.014882275533012985
118	115	0.007745584493904934
119	106	0.011919979131398252
119	107	0.008184327732666348
120	117	0.012635981892191698
120	118	0.005089678963292812
120	119	0.001271777968066547
